id,osm_id,name,number,street,postal_code,city,country,country_code,status,lat,lon,website,phone,fax,year,stats,tags,description
0216801,5425520722,Musée Jean de la Fontaine,,Rue Jean De La Fontaine,02400,Château-Thierry,France,fr,open,49.0467222,3.4001157,,,,2010,payant:15963;gratuit:0;label-date:01/02/2003,label:musee de france,
0238101,4239502337,Musée - Centre de Documentation Alfred Desmasures,,Impasse du Château,02500,Hirson,France,fr,open,49.9260179,4.0792224,,,,2010,payant:0;gratuit:1500;label-date:01/02/2003,label:musee de france,
0269102,,Musée des Beaux-Arts Antoine Lecuyer,,,,SAINT-QUENTIN,France,fr,open,,,,,,2010,payant:4209;gratuit:7248;label-date:01/02/2003,label:musee de france,
0273801,173604154,Musée de la Résistance et de la Déportation,,Rue Gouillard Marcel,02700,Tergnier,France,fr,open,49.6585145,3.3158500983088235,,,,2010,payant:19013;gratuit:0;label-date:01/02/2003,label:musee de france,
6002901,7846097625,Musée de la Céramique Architecturale,,Avenue du Maréchal Foch,60390,Auneuil,France,fr,closed,49.3719838,1.9903065,,,,2010,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
6015901,1789074264,Musée du Château de Compiègne,,Place du Général de Gaulle,60200,Compiègne,France,fr,open,49.4188454,2.830196,,,,2010,payant:36512;gratuit:51498;label-date:06/01/2002,label:musee de france,
8071601,,Musée Départemental de l'Abbaye de Saint-Riquier,,,,ABBEVILLE,France,fr,open,,,,,,2010,payant:0;gratuit:31331;label-date:01/02/2003,label:musee de france,
1730006,119814128,Muséum d'Histoire Naturelle,,Rue Albert 1er,17000,La Rochelle,France,fr,open,46.164811,-1.1511445969910366,,,,2010,payant:9254;gratuit:32422;label-date:06/01/2002,label:musee de france,
1729904,90808269,Musée National de la Marine,,Rue Amiral Meyer,17300,Rochefort,France,fr,open,45.9423,-0.9649527857142841,,,,2010,payant:22732;gratuit:18461;label-date:06/01/2002,label:musee de france,
1741504,136636772,Musée Dupuy-Mestreau,,Rue Monconseil,17100,Saintes,France,fr,open,45.74313975,-0.6340019161865896,,,,2010,payant:1196;gratuit:2479;label-date:01/02/2003,label:musee de france,
1734701,89447700,Musée Municipal des Cordeliers,9,Rue Régnaud,17400,Saint-Jean-d'Angély,France,fr,open,45.94263465,-0.5242085085910493,,,,2010,payant:101;gratuit:5188;label-date:01/02/2003,label:musee de france,
7919104,795257552,Musée Bernard d’Agesci,26,Avenue de Limoges,79000,Niort,France,fr,open,46.3210536,-0.454416,,,,2010,payant:3048;gratuit:9055;label-date:01/02/2003,label:musee de france,
7920201,7281748506,Musée d'Art et d'Histoire Georges Turpin,1,Rue de la Vau Saint-Jacques,79200,Parthenay,France,fr,open,46.6519796,-0.2493419,,,,2010,payant:0;gratuit:9392;label-date:01/02/2003,label:musee de france,
7932901,64211578,Musée Henri Barré,,Rue du Bac,79100,Thouars,France,fr,open,46.97362875,-0.21811853555865957,,,,2010,payant:365;gratuit:1212;label-date:01/02/2003,label:musee de france,
8606602,2541482016,Musée Municipal de l'Hôtel de Sully,,Rue du Vieux Palais,86100,Châtellerault,France,fr,closed,46.8158293,0.5419934,,,,2010,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
0600401,68051130,Musée Picasso,,Place Mariejol,06600,Antibes,France,fr,open,43.58070895,7.128259617884984,,,,2010,payant:83158;gratuit:49810;label-date:01/02/2003,label:musee de france,
0603001,67152119,Musée Bonnard,,Rue des Prés,06110,Le Cannet,France,fr,closed,43.576493400000004,7.019928487377124,,,,2010,payant:0;gratuit:0;label-date:06/12/2006,label:musee de france,
0608804,708311359,Musée d'Art Naïf Anatole Jakovsky,,Avenue du Rond-Point,06206,Nice,France,fr,open,43.685953749999996,7.232618735926904,,,,2010,payant:0;gratuit:21327;label-date:01/02/2003,label:musee de france,
0608811,140067117,Musée National Marc Chagall,36,Avenue du Docteur Ménard,06000,Nice,France,fr,open,43.709136,7.269527046511632,,,,2010,payant:100268;gratuit:50708;label-date:06/01/2002,label:musee de france,
1300104,34505703,Musée Granet,,Rue Cardinale,13626,Aix-en-Provence,France,fr,open,43.5254678,5.4526102,,,,2010,payant:75975;gratuit:58025;label-date:01/02/2003,label:musee de france,
1300403,1451755,Musée Réattu,12,Rue du Grand Prieuré,13200,Arles,France,fr,open,43.67927215,4.6275001822730655,,,,2010,payant:9898;gratuit:26393;label-date:01/02/2003,label:musee de france,
1305001,53278966,Musée Folklorique du Vieux Lambesc,4,Rue du Jas,13410,Lambesc,France,fr,open,43.651854,5.2617514637076,,,,2010,payant:0;gratuit:3332;label-date:01/02/2003,label:musee de france,
1301104,,Fondation Louis Jou,,,,LES-BAUX-DE-PROVENCE,France,fr,open,,,,,,2010,payant:800;gratuit:1600;label-date:01/02/2003,label:musee de france,
1305201,747139074,Musée Frédéric Mistral,,Avenue Lamartine,13910,Maillane,France,fr,open,43.8314021,4.7826929,,,,2010,payant:1645;gratuit:4264;label-date:01/02/2003,label:musee de france,
1305504,178808268,Musée des Docks Romains,,Place Vivaux,13002,Marseille,France,fr,open,43.29679,5.368048871902269,,,,2010,payant:2729;gratuit:2884;label-date:01/02/2003,label:musee de france,
1310001,6214739885,Musée des Alpilles,,Rue du Parage,13210,Saint-Rémy-de-Provence,France,fr,open,43.7894582,4.8308012,,,,2010,payant:2554;gratuit:6020;label-date:01/02/2003,label:musee de france,
8300201,,Musée des tourneurs sur Bois,,,,AIGUINES,France,fr,closed,,,,,,2010,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
8305002,,Musée de la Société d’Etudes Scientifiques et Achéologiques,,,,DRAGUIGNAN,France,fr,closed,,,,,,2010,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
8311801,130473371,Musée Archéologique,,Rue de la Vieille Église,83700,Saint-Raphaël,France,fr,open,43.42600365,6.769243065966667,,,,2010,payant:0;gratuit:17854;label-date:01/02/2003,label:musee de france,
8313703,2196651226,Musée d'Art et d'Archéologie,113,Boulevard Général Leclerc,83000,Toulon,France,fr,open,43.1263031,5.9272107,,,,2010,payant:0;gratuit:17400;label-date:01/02/2003,label:musee de france,
8313704,842473302,Musée National de la Marine de Toulon,,Sortie de l'Arsenal,83800,Toulon,France,fr,open,43.12182215,5.928354983793765,,,,2010,payant:19812;gratuit:31090;label-date:06/01/2002,label:musee de france,
8400301,1933370178,Musée d'Apt,,Place du Postel,84400,Apt,France,fr,open,43.8757289,5.3979308,,,,2010,payant:2052;gratuit:4557;label-date:01/02/2003,label:musee de france,
8403102,90931574,Musée Lapidaire et Archéologie,,Rue Eysseric et Pascal,84200,Carpentras,France,fr,closed,44.05426295,5.045272504588607,,,,2010,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
8403103,1802571381,Musée Comtadin-Duplessis,,Rue du Collège,84200,Carpentras,France,fr,open,44.054376,5.046289,,,,2010,payant:303;gratuit:2089;label-date:01/02/2003,label:musee de france,
8403503,5111377213,Musée Jouve,,Rue Hébraïque,84300,Cavaillon,France,fr,closed,43.8371707,5.0385983,,,,2010,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
8406801,,Musée Philippe de Girard,,,,LOUMARIN - CADENET,France,fr,closed,,,,,,2010,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
0105301,,Musée du Brou,,,,BOURG-EN-BRESSE,France,fr,open,,,,,,2010,payant:50134;gratuit:23894;label-date:01/02/2003,label:musee de france,
0119201,1357668479,Musée Archéologique,,Place de l'Église,01580,Izernore,France,fr,open,46.220134,5.5548124,,,,2010,payant:295;gratuit:430;label-date:01/02/2003,label:musee de france,
0716801,271465,Cité de Préhistoire,,,07150,Orgnac-l'Aven,France,fr,open,44.3055791,4.4333406,,,,2010,payant:94664;gratuit:4428;label-date:01/02/2003,label:musee de france,
0718601,8313178925,Musée de la terre ardéchoise,,Voie Douce de la Payre,07000,Privas,France,fr,closed,44.7196687,4.6011043,,,,2010,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
0731301,3801510568,Musée de la Batellerie du Rhône,,Rue du Musée,07340,Serrières,France,fr,open,45.3139177,4.76996,,,,2010,payant:932;gratuit:295;label-date:01/02/2003,label:musee de france,
7422501,7056652026,"Notre histoire, Musée de Rumilly",,Place de la Manufacture,74150,Rumilly,France,fr,closed,45.8619761,5.9480724,,,,2010,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
7428102,5537445278,Musée du Chablais,2,Rue Michaud,74200,Thonon-les-Bains,France,fr,open,46.3735929,6.4782107,,,,2010,payant:1644;gratuit:1929;label-date:01/02/2003,label:musee de france,
3818508,35081222,Musée de la Résistance de la Déportation de l'Isère,,Rue Hébert,38000,Grenoble,France,fr,open,45.19011945,5.735202775033237,,,,2010,payant:0;gratuit:33007;label-date:01/02/2003,label:musee de france,
3800501,171257717,Conservatoire - Musée des Industries Hydroélectriques,,Le Verney,38114,Vaujany,France,fr,open,45.1463919,6.049412773128473,,,,2010,payant:85;gratuit:9409;label-date:01/02/2003,label:musee de france,
3854401,3034478021,Musée-Cloître Saint-André-Le-Bas,,Avenue de la Libération,87240,Ambazac,France,fr,open,45.9575558,1.4001491,,,,2010,payant:1082;gratuit:2688;label-date:01/02/2003,label:musee de france,
3856201,1249592087,Musée Départemental de la Révolution Française,,Parvis du Château,38220,Vizille,France,fr,open,45.0757435,5.7735647,,,,2010,payant:5000;gratuit:49584;label-date:01/02/2003,label:musee de france,
4205202,2959298116,Musée de la Soierie,,Rue Jean Morel,42190,Charlieu,France,fr,open,46.159575,4.1712806,,,,2010,payant:4716;gratuit:1700;label-date:01/02/2003,label:musee de france,
4214702,7419064520,Musée de la Diana,5,Rue Florimond Robertet,42600,Montbrison,France,fr,open,45.6055914,4.0668891,,,,2010,payant:1238;gratuit:0;label-date:01/02/2003,label:musee de france,
4218701,,Musée des Beaux-Arts et d'Archéologie J. Dechelette,,,,ROANNE,France,fr,open,,,,,,2010,payant:2364;gratuit:11111;label-date:01/02/2003,label:musee de france,
4221802,63340891,Musée d'Art et d'Industrie,2,Place Louis Comte,42000,Saint-Étienne,France,fr,open,45.4314634,4.386849541030928,,,,2010,payant:20486;gratuit:19628;label-date:01/02/2003,label:musee de france,
4221801,1810314455,Musée d'Art Moderne et Contemporain,,Rue Saint-François,42000,Saint-Étienne,France,fr,open,45.435276,4.3888032,,,,2010,payant:27348;gratuit:23231;label-date:01/02/2003,label:musee de france,
4221901,224220352,Château de la Bastie d'Urfé,,Route de la Batie D'urfe,42130,Saint-Étienne-le-Molard,France,fr,open,45.72759345,4.078354343331679,,,,2010,payant:10999;gratuit:14558;label-date:01/02/2003,label:musee de france,
4223001,7419064519,Musée Municipal,,Place de la Madeleine,42260,Saint-Germain-Laval,France,fr,open,45.8301288,4.0106,,,,2010,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
6938701,26131828,Centre d'Histoire de la Résistance et de la Déportation,,Rue Étienne Rognon,69007,Lyon,France,fr,open,45.7464306,4.8359519,,,,2010,payant:16423;gratuit:40653;label-date:01/02/2003,label:musee de france,
6938901,125076993,Musée des Sapeurs-Pompiers de Lyon,,Avenue de Lanessan,69009,Lyon,France,fr,open,45.791253499999996,4.798525641909759,,,,2010,payant:3107;gratuit:2701;label-date:10/05/2005,label:musee de france,
7300802,79376440,Musée Archéologique,,Boulevard des Côtes,73100,Aix-les-Bains,France,fr,closed,45.6925521,5.915906815022636,,,,2010,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
7306502,55112807,Musée Savoisien,,Place Métropole,73000,Chambéry,France,fr,open,45.56549205,5.922931048911965,,,,2010,payant:8140;gratuit:11918;label-date:06/01/2002,label:musee de france,
6733901,3451539391,Musée de la Poterie,1-13,Rue du Terrain,67116,Reichstett,France,fr,open,48.6480723,7.7520884,,,,2010,payant:2048;gratuit:620;label-date:01/02/2003,label:musee de france,
6718002,606195509,Musée Alsacien,,Place Joseph Thierry,67500,Haguenau,France,fr,open,48.8147979,7.7893977,,,,2010,payant:1392;gratuit:1128;label-date:01/02/2003,label:musee de france,
6748202,239825772,Musée Archéologique,,Rue du Bain-aux-Roses,67065,Strasbourg,France,fr,open,48.5808521,7.7525857,,,,2010,payant:6761;gratuit:31257;label-date:06/01/2002,label:musee de france,
6748203,239830896,Musée des Beaux-Arts,,Place du Marché aux Poissons,67065,Strasbourg,France,fr,open,48.5806606,7.7521404,,,,2010,payant:8491;gratuit:37139;label-date:01/02/2003,label:musee de france,
6800401,5144762817,Musée Sundgauvien d'Altkirch,38,Rue de Luppach,68480,Vieux-Ferrette,France,fr,open,47.5040397,7.3041592,,,,2010,payant:2529;gratuit:1538;label-date:01/02/2003,label:musee de france,
6822405,4551159534,Cité du Train,,Rue Alfred de Glehn,68200,Mulhouse,France,fr,open,47.7500026,7.2938678,,,,2010,payant:76999;gratuit:7245;label-date:18/11/2002,label:musee de france,
2405501,4119820065,Château de Bourdeilles,,Rue du Vieux Moulin,24310,Bourdeilles,France,fr,open,45.3222039,0.5867267,,,,2010,payant:22732;gratuit:0;label-date:01/02/2003,label:musee de france,
2432202,75346425,Musée Militaire - Souvenir du Périgord,,Rue 26e Régiment d'Infanterie,24000,Périgueux,France,fr,open,45.179478599999996,0.7132096320585205,,,,2010,payant:1736;gratuit:675;label-date:01/02/2003,label:musee de france,
2458401,5825837320,Musée d'Art et Traditions Populaires,,Rue Gambetta,24610,Villefranche-de-Lonchat,France,fr,open,44.9480862,0.0577711,,,,2010,payant:0;gratuit:1100;label-date:01/02/2003,label:musee de france,
3306305,154772662,Muséum d'Histoire Naturelle de Bordeaux,,Place Bardineau,33000,Bordeaux,France,fr,open,44.848504500000004,-0.5799899525187916,,,,2010,payant:1016;gratuit:9830;label-date:01/02/2003,label:musee de france,
3324301,,Musée des Beaux-Arts et d'Archéologie,,,,LIBOURNE,France,fr,open,,,,,,2010,payant:0;gratuit:5058;label-date:01/02/2003,label:musee de france,
4004601,1508590127,Musée Historique de l'Hydravion,,Rue Louis Bréguet,40600,Biscarrosse,France,fr,open,44.3892176,-1.1816658,,,,2010,payant:13829;gratuit:4074;label-date:01/02/2003,label:musee de france,
4012001,250016053,Musée Archéologique,,Route de l'Abbaye,40300,Hastingues,France,fr,open,43.527247,-1.122068373792949,,,,2010,payant:3883;gratuit:5955;label-date:01/02/2003,label:musee de france,
4019401,102618114,Musée de la Chalosse,480,Chemin du Sala,40380,Montfort-en-Chalosse,France,fr,open,43.71570595,-0.8337172286260439,,,,2010,payant:8541;gratuit:2344;label-date:01/02/2003,label:musee de france,
4024601,253999961,Ecomusée de la Grande Lande,,Route de la Gare,40630,Sabres,France,fr,open,44.14936935,-0.7468561714204113,,,,2010,payant:68584;gratuit:10394;label-date:01/02/2003,label:musee de france,
4716701,3110116210,Musée du Liège et du Bouchon,,Rue du Puits,47170,Mézin,France,fr,open,44.0564056,0.2561249,,,,2010,payant:4884;gratuit:824;label-date:05/07/2006,label:musee de france,
4732301,,Musée Municipal (Moulin de Gajac),,,,VILLENEUVE-SUR-LOT,France,fr,open,,,,,,2010,payant:4146;gratuit:3899;label-date:01/02/2003,label:musee de france,
6444501,,Musée Municipal des Beaux-Arts,,,,PAU,France,fr,open,,,,,,2010,payant:32496;gratuit:0;label-date:01/02/2003,label:musee de france,
0318501,2511432939,Musée des Musiques Populaires - MuPop,,Rue Notre-Dame,03100,Montluçon,France,fr,open,46.3408843,2.6055312,,,,2010,payant:1644;gratuit:2703;label-date:01/02/2003,label:musee de france,
0319001,77184178,Musée Anne de Beaujeu,,Rue des Fausses Braies,03000,Moulins,France,fr,open,46.56717035,3.3300616836759867,,,,2010,payant:13236;gratuit:3154;label-date:01/02/2003,label:musee de france,
0319002,,Centre National du Costume de Scène et de la Scénographie,,,,MOULINS,France,fr,open,,,,,,2010,payant:55995;gratuit:12610;label-date:23/10/2009,label:musee de france,
0327501,38196164,Musée Municipal de Souvigny,,Rue de Vouzon,41600,Chaon,France,fr,open,47.609893150000005,2.165856899999999,,,,2010,payant:8304;gratuit:3100;label-date:01/02/2003,label:musee de france,
6343001,161471210,Musée Municipal de la Coutellerie,,Rue de la Coutellerie,63300,Thiers,France,fr,open,45.852432,3.54815385,,,,2010,payant:22518;gratuit:4949;label-date:01/02/2003,label:musee de france,
6347001,300341262,Musée Municipal Marcel Sahut,,Rue des Écoles,63530,Volvic,France,fr,closed,45.872425,3.038987176470588,,,,2010,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
2105404,1681385,Musée E.J Marey,,Place des Halles,21200,Beaune,France,fr,closed,47.0221265,4.836843691477009,,,,2010,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
2111401,272998829,Musée de la Sidérurgie Grande Forge,,D 905,21500,Buffon,France,fr,closed,47.64955205,4.261698831211838,,,,2010,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
2142502,,Musée des Beaux-Arts,,,,MONTBARD,France,fr,open,,,,,,2010,payant:0;gratuit:621;label-date:01/02/2003,label:musee de france,
5808601,153863024,Musée de la Loire,,Place de la Résistance,58200,Cosne-Cours-sur-Loire,France,fr,open,47.410323,2.923430002941176,,,,2010,payant:2288;gratuit:4086;label-date:01/02/2003,label:musee de france,
7101401,7419064532,Musée Verger Tarin,,Rue des Marbres,71400,Autun,France,fr,closed,46.9490737,4.3029239,,,,2010,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
7101404,223582725,Museum d'Histoire Naturelle Jacques de La Comble,,Allée Jacques de la Comble,71400,Autun,France,fr,open,46.9499423,4.3172422,,,,2010,payant:2195;gratuit:2374;label-date:06/01/2002,label:musee de france,
7104001,153902869,Musée de la Mine,,Rue du Bois Clair,71450,Blanzy,France,fr,open,46.701234,4.382382640756303,,,,2010,payant:10337;gratuit:1293;label-date:01/02/2003,label:musee de france,
7113701,142255492,Musée d'Art et d'Archéologie,,Place Notre-Dame,60300,Senlis,France,fr,open,49.2064225,2.5866285006288354,,,,2010,payant:111190;gratuit:41990;label-date:01/02/2003,label:musee de france,
7126301,372835947,"""L'Atelier d'un Journal"""" de Louhans - Musée Municipal""",,Rue du Musée,71440,Thurey,France,fr,open,46.7430242,5.1227339,,,,2010,payant:2029;gratuit:3550;label-date:01/02/2003,label:musee de france,
7134201,121382168,Musée Eucharistique du Hiéron,13,Rue de la Paix,71600,Paray-le-Monial,France,fr,open,46.45203975,4.12306320795283,,,,2010,payant:4004;gratuit:2541;label-date:01/02/2003,label:musee de france,
7154301,7419064527,Hôtel Dieu - Musée Greuze,,Rue de l'Hôpital,71700,Tournus,France,fr,open,46.5619544,4.9109248,,,,2010,payant:11058;gratuit:2185;label-date:01/02/2003,label:musee de france,
8902401,62627118,Muséum - Maison de l'Eau,,Rue Jeanne d'Arc,89000,Auxerre,France,fr,open,47.7970869,3.5618150624042473,,,,2010,payant:0;gratuit:17207;label-date:01/02/2003,label:musee de france,
8902402,62636018,Musée d'Art et d'Histoire,,Rue Cochois,89000,Auxerre,France,fr,open,47.8005184,3.5725156901166075,,,,2010,payant:6924;gratuit:22429;label-date:01/02/2003,label:musee de france,
8902403,1256497741,Musée Leblanc-Duvernois,,Rue Gaston Gallimard,89600,Saint-Florentin,France,fr,open,48.0013166,3.7283151,,,,2010,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
8902501,3050054378,Musée de l'Avallonnais Jean Després,5,Rue du Collège,89200,Avallon,France,fr,open,47.4869881,3.9065509,,,,2010,payant:0;gratuit:6875;label-date:01/02/2003,label:musee de france,
8938701,8196077887,Musée Muncipal,135,Rue des Déportés et de la Résistance,89100,Sens,France,fr,open,48.1975028,3.284393,,,,2010,payant:4530;gratuit:37114;label-date:01/02/2003,label:musee de france,
2903901,3986935,Musée de la Pêche,,Rue Militaire,29900,Concarneau,France,fr,open,47.87218475,-3.916013041508858,,,,2010,payant:28149;gratuit:4427;label-date:01/02/2003,label:musee de france,
2915502,2139061354,Musée des Phares et Balises,,Route du Phare,,Lampaul,France,fr,open,48.4594493,-5.1294058,,,,2010,payant:12479;gratuit:4077;label-date:01/02/2003,label:musee de france,
3523802,30437810,Musée des Beaux-Arts,20,Quai Émile Zola,35000,Rennes,France,fr,open,48.1096227,-1.6749412386363636,,,,2010,payant:22031;gratuit:45479;label-date:06/01/2002,label:musee de france,
3528801,3275333600,Musée International du Long-Cours Cap-Hornier,,Cale Solidor,35400,Saint-Malo,France,fr,open,48.6340431,-2.0260137,,,,2010,payant:7020;gratuit:3651;label-date:01/02/2003,label:musee de france,
3536003,3203173830,Musée des Rochers-Sévigné,,Promenade du Val,35500,Vitré,France,fr,open,48.1254552,-1.2110814,,,,2010,payant:3801;gratuit:5422;label-date:01/02/2003,label:musee de france,
5618102,2854735857,Musée de la Compagnie des Indes,,Grand pont,56290,Port-Louis,France,fr,open,47.7106223,-3.3637818,,,,2010,payant:35827;gratuit:25472;label-date:01/02/2003,label:musee de france,
5626003,,"La Cohue, Musée des Beaux-Arts de vannes",,,,VANNES,France,fr,open,,,,,,2010,payant:9154;gratuit:9513;label-date:01/02/2003,label:musee de france,
2819601,2288529939,Musée Marcel Proust,,Rue des Trois Maries,28120,Illiers-Combray,France,fr,open,48.2996594,1.2430508,,,,2010,payant:4657;gratuit:517;label-date:01/02/2003,label:musee de france,
3601001,,Château Musée,,,,AZAY-LE-FERRON,France,fr,open,,,,,,2010,payant:10978;gratuit:2917;label-date:01/02/2003,label:musee de france,
3720501,68962958,Musée Balzac,,Rue du Château,37190,Saché,France,fr,open,47.245798699999995,0.5446441687934453,,,,2010,payant:15645;gratuit:8511;label-date:30/04/2002,label:musee de france,
3726104,969140682,Musée des Vins de Touraine,16,Jardin du Musée des Vins de Touraine,37010,Tours,France,fr,open,47.3958548,0.6869467,,,,2010,payant:850;gratuit:1667;label-date:01/02/2003,label:musee de france,
3726102,73677174,Musée des Beaux-Arts,,Rue Fleury,37000,Tours,France,fr,open,47.39526145000001,0.6950591874529539,,,,2010,payant:18794;gratuit:34303;label-date:06/01/2002,label:musee de france,
4101804,118645362,Maison de la Magie,,Grands Degrés du Château,41000,Blois,France,fr,open,47.5864248,1.333133645374559,,,,2010,payant:60678;gratuit:18867;label-date:01/02/2003,label:musee de france,
4502801,7689503538,Musée Daniel Vannier,,Place Dunois,45190,Beaugency,France,fr,closed,47.7777641,1.6336664,,,,2010,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
4520301,,Musée Gaston Couté,,,,MEUNG-SUR-LOIRE,France,fr,open,,,,,,2010,payant:0;gratuit:2647;label-date:01/02/2003,label:musee de france,
4523402,367781410,Musée Historique et Archéologique,41,South Orleans Road,02653,Orleans,United States,us,open,41.7878404,-69.987513,,,,2010,payant:761;gratuit:2888;label-date:01/02/2003,label:musee de france,
0810503,1765207774,Musée de l'Ardenne,,Les Arcades,08000,Charleville-Mézières,France,fr,open,49.77272,4.7214458,,,,2010,payant:5308;gratuit:28317;label-date:01/02/2003,label:musee de france,
0819001,5206948616,Musée de Givet,,Petite Place,08600,Givet,France,fr,closed,50.1354162,4.8239007,,,,2010,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
5212101,,Musée des Beaux-Arts et d'Archéologie,,,,CHAUMONT,France,fr,open,,,,,,2010,payant:1291;gratuit:1431;label-date:01/02/2003,label:musee de france,
5226901,489598272,Musée du Breuil de Saint-Germain,,Rue de la Coutellerie,52200,Langres,France,fr,closed,47.8646223,5.333331557244431,,,,2010,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
5110801,323588585,Musée Municipal,,Place Godart,51000,Châlons-en-Champagne,France,fr,open,48.9564601,4.3638072,,,,2010,payant:2047;gratuit:19498;label-date:01/02/2003,label:musee de france,
2A00402,2627082116,Musée de la Maison Bonaparte,,Rue Saint-Charles,20000,Ajaccio,France,fr,open,41.9179847,8.7385137,,,,2010,payant:48960;gratuit:20334;label-date:06/01/2002,label:musee de france,
2B09601,6234663071,Musée de la Corse,,Place du Poilu,20250,Corte,France,fr,open,42.3058166,9.1484352,,,,2010,payant:61560;gratuit:10363;label-date:01/02/2003,label:musee de france,
2B16901,,Musée Départemental Pascal Paoli,,,,MOROSAGLIA,France,fr,open,,,,,,2010,payant:4990;gratuit:510;label-date:01/02/2003,label:musee de france,
2505605,6354947603,Musée de la résistance et de la Déportation,,Chemin de Ronde de la Citadelle,25000,Besançon,France,fr,open,47.2290324,6.0349109,,,,2010,payant:55574;gratuit:0;label-date:01/02/2003,label:musee de france,
2538801,7372375792,Musée Beurnier-Rossel,,Square Beurnier,25200,Montbéliard,France,fr,open,47.5098603,6.79769,,,,2010,payant:557;gratuit:2671;label-date:01/02/2003,label:musee de france,
2541801,33921375,Musée de Plein Air des Maisons Comtoises,,Rue du Musée,25360,Nancray,France,fr,open,47.23771675,6.184408422290256,,,,2010,payant:30248;gratuit:12044;label-date:01/02/2003,label:musee de france,
3901301,121753643,Musée Sarret de Grozon,,Grande Rue,39600,Arbois,France,fr,open,46.902592,5.7742849457831325,,,,2010,payant:0;gratuit:1564;label-date:01/02/2003,label:musee de france,
3919801,946483217,Musée des Beaux-Arts,,Rue des Arènes,39100,Dole,France,fr,open,47.0896386,5.4891469,,,,2010,payant:0;gratuit:16255;label-date:01/02/2003,label:musee de france,
9711701,1965845057,Musée Précolombien Edgar Clerc,,Route de la Plante,97160,Le Moule,France,fr,open,16.3396546,-61.3771244,,,,2010,payant:0;gratuit:7470;label-date:01/02/2003,label:musee de france,
9712003,65839623,Musée l'Herminier,,Rue Sadi Carnot,97110,Pointe-à-Pitre,France,fr,closed,16.238335,-61.537012293084736,,,,2010,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
9205101,82241201,Musée des Automates,178,Boulevard Saint-Denis,92400,Courbevoie,France,fr,open,48.90043675,2.2718533501517357,,,,2010,payant:0;gratuit:1382;label-date:01/02/2003,label:musee de france,
7510503,83913793,Grande Galerie de l'Evolution (Muséum National d'Histoire Naturelle),,Rue Geoffroy Saint-Hilaire,75005,Paris,France,fr,open,48.8421055,2.356243821803625,,,,2010,payant:411345;gratuit:319733;label-date:06/01/2002,label:musee de france,
7511609,4580960201,Musée de l'Homme (Muséum National d'Histoire Naturelle),,Impasse Sandrié,75009,Paris,France,fr,closed,48.8718005,2.3292337,,,,2010,payant:0;gratuit:0;label-date:06/01/2002,label:musee de france,
7511605,247618453,Musée National des Arts et des Traditions Populaires (MuCem),,Rue Réaumur,75003,Paris,France,fr,open,48.8660977,2.3554138,,,,2010,payant:0;gratuit:13832;label-date:06/01/2002,label:musee de france,
7510701,130102845,Musée de l'Armée,129,Rue de Grenelle,75007,Paris,France,fr,open,48.8570374,2.3118779,,,,2010,payant:916877;gratuit:510548;label-date:06/01/2002,label:musee de france,
7510705,,Etablissement public du musée d'Orsay et de l'Orangerie - Musée d'Orsay,,,,PARIS,France,fr,open,,,,,,2010,payant:1637995;gratuit:1347515;label-date:06/01/2002,label:musee de france,
7510307,,Musée Carnavalet-Histoire de Paris (+ Crypte et les Catacombes),,,,PARIS,France,fr,open,,,,,,2010,payant:377007;gratuit:714098;label-date:08/07/2004,label:musee de france,
7510802,5304864568,Musée de la Musique,221,Avenue Jean Jaurès,75019,Paris,France,fr,open,48.8901928,2.393712,,,,2010,payant:100913;gratuit:46762;label-date:06/01/2002,label:musee de france,
7511617,1191057,Musée Galliera - Musée de la Mode de la ville de Paris,10,Avenue Pierre 1er de Serbie,75116,Paris,France,fr,closed,48.8657028,2.2965064253978102,,,,2010,payant:0;gratuit:0;label-date:08/07/2004,label:musee de france,
7510807,,"Musée Cernuschi, Musée des Arts de l'Asie de la ville de Paris",,,,PARIS,France,fr,open,,,,,,2010,payant:30436;gratuit:39847;label-date:08/07/2004,label:musee de france,
